  1.746447222222222E-003   6.81743364988135     
  3.492894444444444E-003   1371118.80816961     
  5.239341666666666E-003   674930.163852483     
  6.985788888888888E-003   443051.803076518     
  8.732236111111111E-003   327246.110633723     
  1.047868333333333E-002   257865.720006637     
  1.222513055555556E-002   211694.967385672     
  1.397157777777778E-002   178784.385294509     
  1.571802500000000E-002   154159.326159347     
  1.746447222222222E-002   135056.170304022     
  1.921091944444444E-002   119816.809267638     
  2.095736666666666E-002   107386.138325812     
  2.270381388888889E-002   97060.8028427364     
  2.445026111111111E-002   88353.9079262338     
  2.619670833333333E-002   80917.7097311332     
  2.794315555555555E-002   74497.2303056083     
  2.968960277777778E-002   68901.2669278891     
  3.143605000000000E-002   63983.6334938499     
  3.318249722222222E-002   59630.6548225099     
  3.492894444444444E-002   55752.6101709690     
  3.667539166666666E-002   52277.7437337704     
  3.842183888888889E-002   49147.9864636544     
  4.016828611111111E-002   46315.8447009294     
  4.191473333333333E-002   43742.1004944865     
  4.366118055555555E-002   41394.0868698654     
  4.540762777777777E-002   39244.3770580941     
  4.715407500000000E-002   37269.7762333104     
  4.890052222222222E-002   35450.5373300275     
  5.064696944444444E-002   33769.7449192656     
  5.239341666666666E-002   32212.8265768193     
  5.413986388888888E-002   30767.1619947537     
  5.588631111111111E-002   29421.7677643913     
  5.763275833333333E-002   28167.0412770146     
  5.937920555555555E-002   26994.5512015711     
  6.112565277777778E-002   25896.8649494473     
  6.287210000000000E-002   24867.4057283864     
  6.461854722222221E-002   23900.3334316284     
  6.636499444444444E-002   22990.4448524619     
  6.811144166666666E-002   22133.0896638285     
  6.985788888888889E-002   21324.0993329688     
  7.160433611111111E-002   20559.7267071161     
  7.335078333333332E-002   19836.5944480142     
  7.509723055555555E-002   19151.6508401395     
  7.684367777777777E-002   18502.1317719613     
  7.859012500000000E-002   17885.5279078902     
  8.033657222222222E-002   17299.5562432147     
  8.208301944444443E-002   16742.1353748070     
  8.382946666666666E-002   16211.3639339577     
  8.557591388888888E-002   15705.5017199831     
  8.732236111111111E-002   15222.9531485791     
  8.906880833333333E-002   14762.2526906697     
  9.081525555555554E-002   14322.0520283688     
  9.256170277777777E-002   13901.1086967382     
  9.430814999999999E-002   13498.2760149503     
  9.605459722222222E-002   13112.4941395628     
  9.780104444444444E-002   12742.7820969538     
